4221|INVESTIGATOR|Elementary, my dear Watson!|6936|25 Jul 2018 9:32:36 PM|3543|4002|88.53|Common|Silver
4221|DON'T TRY THIS AT HOME|No, Really, Don't!|6935|25 Jul 2018 9:30:11 PM|3682|4002|92.0|Common|Bronze
4221|TWO POINTS|Easy!|6934|25 Jul 2018 9:28:39 PM|3603|4002|90.03|Common|Bronze
4221|THREE POINTS|I think I could be an NBA All Star!|6933|25 Jul 2018 9:28:08 PM|3582|4002|89.51|Common|Silver
4221|EYE POP|Oops!|6932|25 Jul 2018 9:26:16 PM|3703|4002|92.53|Common|Bronze
4221|PYROMAN|Barbecue time!|6931|25 Jul 2018 9:06:31 PM|3664|4002|91.55|Common|Bronze
4221|SPEED RUNNER|I'm lightning!|6930|25 Jul 2018 9:05:13 PM|3559|4002|88.93|Common|Silver
4221|DEADLY RAT|Never tempt fate...|6929|25 Jul 2018 8:43:51 PM|3660|4002|91.45|Common|Silver
4221|RAT BITE|I'll turn into Ratman!|6928|25 Jul 2018 8:43:10 PM|3779|4002|94.43|Common|Silver
4221|REDSHIRT|You don't want to wear a red shirt on landing-party duty|6927|25 Jul 2018 8:41:47 PM|3743|4002|93.53|Common|Bronze
4221|DEADLY DRINK|I should check the expiration date first!|6926|25 Jul 2018 8:41:46 PM|3677|4002|91.88|Common|Silver
4221|CRAZY DRINKER|My Doctor said I should drink more!|6925|25 Jul 2018 8:41:36 PM|3695|4002|92.33|Common|Bronze
7571|Sorcerer|Complete Ice, Fire, Water, Earth, Air, Chaos and Ultra|6924|25 Jul 2018 8:12:09 PM|954|1110|85.95|Common|Platinum
7571|Water elemental mastery|Reach the exit|6923|25 Jul 2018 8:12:09 PM|961|1110|86.58|Common|Gold
7571|Water|50 percent complete|6922|25 Jul 2018 7:55:24 PM|976|1110|87.93|Common|Silver
7571|Ultra mastery|Reach the exit|6921|25 Jul 2018 7:42:20 PM|958|1110|86.31|Common|Gold
7571|Ultra|50 percent complete|6920|25 Jul 2018 7:41:44 PM|965|1110|86.94|Common|Silver
7571|Air elemental mastery|Reach the exit|6919|25 Jul 2018 7:34:59 PM|970|1110|87.39|Common|Gold
7571|Chaos mastery|Reach the exit|6918|25 Jul 2018 7:29:22 PM|957|1110|86.22|Common|Gold
7571|Air|50 percent complete|6917|25 Jul 2018 7:25:42 PM|978|1110|88.11|Common|Gold
7571|Earth elemental mastery|Reach the exit|6916|25 Jul 2018 7:24:17 PM|974|1110|87.75|Common|Gold
7571|Earth|50 percent complete|6915|25 Jul 2018 7:16:18 PM|993|1110|89.46|Common|Silver
7571|Chaos|50 percent complete|6914|25 Jul 2018 7:14:19 PM|968|1110|87.21|Common|Gold
7571|Fire elemental mastery|Reach the exit|6913|25 Jul 2018 7:11:20 PM|997|1110|89.82|Common|Gold
7571|Fire|50 percent complete|6912|25 Jul 2018 7:04:51 PM|1015|1110|91.44|Common|Silver
7571|Ice mastery|Reach the exit|6911|25 Jul 2018 3:54:20 PM|1008|1110|90.81|Common|Gold
7571|Ice|50 percent complete|6910|25 Jul 2018 3:32:22 PM|1029|1110|92.7|Common|Bronze
7571|Death|Persevere|6909|25 Jul 2018 3:24:45 PM|1109|1110|99.91|Common|Bronze
5800|Platinum Trophy|Acquire all trophies|6908|23 Jul 2018 10:35:27 PM|597|986|60.55|Common|Platinum
5800|Extremist|Post nothing but inflammatory reports.|6907|23 Jul 2018 10:35:27 PM|610|986|61.87|Common|Silver
5800|Making it Matter|Took the Opto Test as Jack Bellet and qualified as Dark Matter|6906|23 Jul 2018 10:03:34 PM|613|986|62.17|Common|Bronze
5800|In the Dark|Took the Opto Test as Romana Teague and qualified as Dark Matter.|6905|23 Jul 2018 9:49:01 PM|634|986|64.3|Common|Bronze
5800|Penny Pincher|Post an article that includes the quarterback and the penny presser.|6904|23 Jul 2018 9:47:36 PM|673|986|68.26|Common|Bronze
5800|Down the Middle|Post nothing but edgy reports.|6903|23 Jul 2018 9:41:14 PM|609|986|61.76|Common|Silver
5800|Ascensitized|Took the Opto Test as Jack Bellet and qualified as Ascensitive.|6902|23 Jul 2018 12:18:20 PM|617|986|62.58|Common|Bronze
5800|Ascensitive Nature|Took the Opto Test as Romana Teague and qualified as Ascensitive.|6901|23 Jul 2018 11:48:36 AM|636|986|64.5|Common|Bronze
5800|Travellin' Roots|Post an article that includes the Irish Travellers foundation.|6900|23 Jul 2018 11:47:17 AM|696|986|70.59|Common|Bronze
5800|Chuck Walks Away|Chuck Chichester walks away from Cypress Knee.|6899|23 Jul 2018 11:41:21 AM|651|986|66.02|Common|Bronze
5800|Boomtown|Successfully completed Knee Deep Act 3: Boomtown.|6898|23 Jul 2018 11:12:33 AM|686|986|69.57|Common|Gold
5800|Raging Bellet|Jack Bellet gave lots of belligerent responses during all three acts of Knee Deep.|6897|23 Jul 2018 11:10:39 AM|616|986|62.47|Common|Bronze
5800|Chuck Checks Out|Chuck Chichester checks out at the Mohawk Inn.|6896|23 Jul 2018 11:04:40 AM|651|986|66.02|Common|Bronze
5800|Vendetta Ends|Jefferson Dean Gallant finds long-sought vengeance.|6895|23 Jul 2018 11:02:22 AM|686|986|69.57|Common|Bronze
5800|Appetizer|Merle the gator enjoys a snack.|6894|23 Jul 2018 10:59:34 AM|686|986|69.57|Common|Bronze
5800|Mad Science Unleashed|The secret project in the Church of Us facility is revealed.|6893|23 Jul 2018 10:55:56 AM|686|986|69.57|Common|Bronze
5800|Man Down|Woodstep gets shot at Monique's house.|6892|23 Jul 2018 10:54:30 AM|668|986|67.75|Common|Bronze
5800|No Blood|Woodstep walks away from Monique's house uninjured.|6891|23 Jul 2018 10:53:00 AM|634|986|64.3|Common|Bronze
5800|Stop the Signal|Jefferson Dean Gallant successfully killed the transmission from WCKN-AM.|6890|23 Jul 2018 10:49:22 AM|686|986|69.57|Common|Bronze
5800|Swamped|Romana persuades her cohorts to leave Gallant's shack.|6889|23 Jul 2018 10:44:52 AM|649|986|65.82|Common|Bronze
5800|Shacking Up|Romana persuades her cohorts to stay at Gallant's shack.|6888|23 Jul 2018 10:42:46 AM|651|986|66.02|Common|Bronze
5800|Festival|Successfully complete Act 2 - Festival.|6887|23 Jul 2018 10:33:00 AM|688|986|69.78|Common|Gold
5800|Dunk Of Doom|It’s all fun and games until someone gets electrocuted.|6886|23 Jul 2018 10:28:33 AM|688|986|69.78|Common|Bronze
5800|Swamp Oddity|Romana Teague gave lots of strange responses during all three acts of Knee Deep.|6885|23 Jul 2018 10:04:35 AM|622|986|63.08|Common|Bronze
5800|That's a Wrap|K.C. Gaddis hits a rough patch as a freelance investigator.|6884|23 Jul 2018 10:01:30 AM|689|986|69.88|Common|Bronze
5800|Paper Boy|Jack Bellet’s career is in jeopardy.|6883|23 Jul 2018 9:58:26 AM|689|986|69.88|Common|Bronze
5800|Blogged Down|Romana Teague faces an uncertain future.|6882|23 Jul 2018 9:56:02 AM|691|986|70.08|Common|Bronze
5800|Bring Out Your Dead|K.C. Gaddis makes a grim discovery on a swampy roadside.|6881|23 Jul 2018 9:46:13 AM|699|986|70.89|Common|Bronze
5800|Inherent Noir|K.C. Gaddis gave lots of cynical responses during all three acts of Knee Deep.|6880|23 Jul 2018 9:44:54 AM|632|986|64.1|Common|Bronze
5800|Wonderland|Finish Knee Deep, Act 1.|6879|23 Jul 2018 9:27:51 AM|728|986|73.83|Common|Gold
5800|Playing It Safe|Post nothing but cautious reports.|6878|23 Jul 2018 9:19:17 AM|620|986|62.88|Common|Silver
5800|Armored Gumshoe|Give consistently cynical responses as Gaddis.|6877|23 Jul 2018 9:09:38 AM|663|986|67.24|Common|Silver
5800|Ultimate Misanthrope|Give consistently belligerent responses as Bellet.|6876|23 Jul 2018 9:06:07 AM|655|986|66.43|Common|Silver
5800|She's So Unusual|Give consistently strange responses as Romana.|6875|23 Jul 2018 9:01:18 AM|658|986|66.73|Common|Silver
5800|Ferreting Out the Facts|Complete Scene 8.|6874|23 Jul 2018 9:00:42 AM|744|986|75.46|Common|Silver
5800|Dear Diary|Collect four journal entries from Tag Kern’s tablet computer.|6873|23 Jul 2018 9:00:23 AM|744|986|75.46|Common|Bronze
5800|NSA Pet|Collect three emails from Tag Kern’s tablet computer.|6872|23 Jul 2018 9:00:21 AM|744|986|75.46|Common|Bronze
5800|Newshound|Collect three arrest reports from Cypress Knee Police Department website.|6871|23 Jul 2018 8:54:44 AM|749|986|75.96|Common|Bronze
5800|On the Case|Finish scenes 6 and 7 as Gaddis.|6870|23 Jul 2018 8:50:20 AM|757|986|76.77|Common|Silver
5800|Hometown News|Finish scenes 4 and 5 as Bellet.|6869|22 Jul 2018 10:25:31 PM|780|986|79.11|Common|Silver
5800|Unwanted|Took the Opto Test as Jack Bellet, but deemed unqualified.|6868|22 Jul 2018 10:20:56 PM|685|986|69.47|Common|Bronze
5800|New Girl|Finish the first three scenes as Romana.|6867|22 Jul 2018 10:12:25 PM|824|986|83.57|Common|Silver
5800|Unworthy|Took the Opto Test as Romana Teague, but deemed unqualified.|6866|22 Jul 2018 10:05:17 PM|740|986|75.05|Common|Bronze
5800|All in the Family|Post an article that includes the Aunt Mom and Uncle Dad story.|6865|22 Jul 2018 10:03:56 PM|761|986|77.18|Common|Bronze
3304|Number Nine Ticket|Get all other trophies in the game.|6864|22 Jul 2018 9:38:27 PM|30036|134944|22.26|Uncommon|Platinum
3304|Year 4|Spend four years in the Eighth Underworld.|6863|22 Jul 2018 9:38:27 PM|37206|134944|27.57|Uncommon|Gold
3304|The Right Way|Play the whole game with tank controls. Tim demanded this trophy.|6862|22 Jul 2018 9:36:16 PM|30472|134944|22.58|Uncommon|Gold
3304|"Manuel! Is everything okay?"|Play with the radio.|6861|22 Jul 2018 7:53:31 PM|36335|134944|26.93|Uncommon|Bronze
3304|"THAT'S NOT FUNNY!"|Crack a joke.|6860|22 Jul 2018 7:50:47 PM|32136|134944|23.81|Uncommon|Bronze
3304|"Oh, Lola..."|Revisit the place where you left Lola.|6859|22 Jul 2018 7:37:23 PM|35164|134944|26.06|Uncommon|Silver
3304|"...so large"|Meet the mechanics.|6858|22 Jul 2018 7:28:28 PM|33462|134944|24.8|Uncommon|Bronze
3304|"I could walk out out of this world and not look back..."|Hold to your commitments.|6857|22 Jul 2018 1:21:04 PM|36217|134944|26.84|Uncommon|Bronze
3304|"Happy trails, Captain."|See Chepito on his way.|6856|22 Jul 2018 1:20:42 PM|36886|134944|27.33|Uncommon|Bronze
3304|"I'm getting out of here. This world's for suckers."|See Bruno on his way.|6855|22 Jul 2018 1:17:58 PM|37902|134944|28.09|Uncommon|Bronze
3304|Year 3|Spend three years in the Eighth Underwold.|6854|22 Jul 2018 12:43:48 PM|38054|134944|28.2|Uncommon|Silver
3304|"Stop showing off for the girl!"|Try to beat Domino in a fair fight.|6853|22 Jul 2018 12:41:38 PM|31721|134944|23.51|Uncommon|Bronze
3304|"Okay, how much of this haven't you figured out, Calavera?"|Get Domino to explain the racket to you.|6852|22 Jul 2018 12:11:13 PM|38129|134944|28.26|Uncommon|Silver
3304|"IT'S A BUST-ALL!"|Talk to Chepito about his bartering tactics.|6851|22 Jul 2018 11:06:34 AM|37722|134944|27.95|Uncommon|Bronze
3304|"Save your breath..."|Try to explain to Meche.|6850|22 Jul 2018 11:01:41 AM|37477|134944|27.77|Uncommon|Bronze
3304|*sniff* *sniff*|Make the angelitos cry.|6849|22 Jul 2018 10:54:34 AM|38963|134944|28.87|Uncommon|Bronze
3304|"I wasn't always this color!"|Talk to Chepito about how long he's been down here.|6848|22 Jul 2018 10:42:01 AM|39014|134944|28.91|Uncommon|Bronze
3304|Year 2|Spend two years in the Eighth Underworld.|6847|22 Jul 2018 10:19:14 AM|40699|134944|30.16|Uncommon|Silver
3304|"ME, ME, ME-ME-ME!"|Chant with the bees.|6846|22 Jul 2018 10:07:53 AM|32539|134944|24.11|Uncommon|Bronze
3304|"Manny, we've given up. All of us."|Talk to Membrillo about why he's still here.|6845|21 Jul 2018 10:11:35 PM|44370|134944|32.88|Uncommon|Bronze
3304|"Here, let me hold that metal detector for you while you cry..."|Listen to Carla's whole story.|6844|21 Jul 2018 10:00:46 PM|36125|134944|26.77|Uncommon|Bronze
3304|"Oh Rusty Anchor"|Have Glottis sing you the rusty anchor song.|6843|21 Jul 2018 3:05:05 PM|32119|134944|23.8|Uncommon|Bronze
3304|"So, sorry, but I don't do... 'odd jobs.'"|Try to convince Verago to help you out.|6842|21 Jul 2018 2:47:34 PM|43888|134944|32.52|Uncommon|Bronze
3304|"We're straight stingers, you know?"|Talk to the worker bees about playing the game.|6841|21 Jul 2018 2:41:14 PM|45968|134944|34.06|Uncommon|Bronze
3304|"Consider it an homage."|Have Olivia recite one of your poems.|6840|21 Jul 2018 2:36:25 PM|40665|134944|30.13|Uncommon|Silver
3304|"Come to see how the big boys play, eh Manny?"|Visit with Maximino.|6839|21 Jul 2018 2:22:48 PM|39518|134944|29.28|Uncommon|Bronze
3304|"Oh, yeah, I could take you down..."|Try to convince Aitor to take you down to the wine cellar.|6838|21 Jul 2018 2:19:39 PM|41773|134944|30.96|Uncommon|Bronze
3304|"We are all citizens of the same nation, and our king rides a pale horse."|Try to get a passport from Chowchilla Charlie.|6837|21 Jul 2018 12:45:08 PM|47894|134944|35.49|Uncommon|Bronze
3304|"It shone, pale as bone..."|Look at the moon.|6836|21 Jul 2018 11:35:03 AM|37099|134944|27.49|Uncommon|Bronze
3304|"YOU'RE NOT EVEN LISTENING TO ME!!!"|Ask Lupe about her organizational system.|6835|21 Jul 2018 11:31:25 AM|48925|134944|36.26|Uncommon|Bronze
3304|"Well, maybe just a sip..."|Sample the Marillo de Oro.|6834|21 Jul 2018 11:26:20 AM|46112|134944|34.17|Uncommon|Bronze
3304|"Plus, we look good in these clothes!"|Talk to Glottis about leaving.|6833|21 Jul 2018 11:25:28 AM|48286|134944|35.78|Uncommon|Bronze
3304|"Great news -- we've discovered a new, secret talent of our tiny messengers!"|Catch up on how the pigeons are doing.|6832|21 Jul 2018 11:22:09 AM|39556|134944|29.31|Uncommon|Bronze
3304|Year 1|Spend a year in the Eighth Underworld.|6831|21 Jul 2018 11:17:56 AM|50408|134944|37.35|Uncommon|Silver
3304|"...Used to scream like a banshee when the trade winds blew..."|Ask Velasco about his eye patch.|6830|21 Jul 2018 11:14:13 AM|50238|134944|37.23|Uncommon|Bronze
3304|"We only have one mop."|Check your job qualifications with Celso.|6829|21 Jul 2018 11:08:30 AM|50249|134944|37.24|Uncommon|Bronze
3304|"The marrow of these trees, Manny, they suck it out, it's like cement!"|Ask Glottis about the tree farm.|6828|20 Jul 2018 6:09:32 PM|54749|134944|40.57|Uncommon|Bronze
3304|"Run you pigeons! It's Robert Frost!"|Try to intimidate the pigeons.|6827|20 Jul 2018 5:03:24 PM|41821|134944|30.99|Uncommon|Bronze
3304|"'ARROGANT FRAUD' doesn't work."|Try to guess Domino's password a few times.|6826|20 Jul 2018 4:59:48 PM|48232|134944|35.74|Uncommon|Silver
3304|"Join or Die! Again!"|Receive a message from Eva.|6825|20 Jul 2018 4:57:24 PM|61649|134944|45.68|Uncommon|Bronze
3304|"Precisamente, amigo."|Learn of a nefarious plot.|6824|20 Jul 2018 4:56:04 PM|61597|134944|45.65|Uncommon|Bronze
3304|"Well, I could do something bad right now if that would help."|Try to dig up some dirt on Meche.|6823|20 Jul 2018 4:40:05 PM|64182|134944|47.56|Uncommon|Bronze
3304|"I squeezed down one of these tubes, like a pixie!"|Talk to Brennis about how he got to the machine.|6822|20 Jul 2018 4:31:48 PM|68347|134944|50.65|Common|Bronze
3304|"Lousy bony fingers!"|Get the balloon twister to pop a ballon.|6821|19 Jul 2018 9:34:55 PM|89413|134944|66.26|Common|Bronze
3304|"Scaring the living is technically against the rules, but we all do it."|Scare the living a few times.|6820|19 Jul 2018 9:28:29 PM|60887|134944|45.12|Uncommon|Bronze
3304|"It's like I'm not happy unless I'm breathing in the thick, black, nauseating fumes..."|Talk to Glottis about cravings.|6819|19 Jul 2018 12:52:21 PM|57219|134944|42.4|Uncommon|Bronze
3304|"Gets the aggressions out, doesn't it?"|Use the hole punch.|6818|19 Jul 2018 12:43:24 PM|83997|134944|62.25|Common|Bronze
3304|"What I did back in the fat days is none of your business. You know the rules."|Talk to Eva about how she got stuck here.|6817|19 Jul 2018 12:43:00 PM|97162|134944|72.0|Common|Bronze
6579|King Of The Swingers|Achieve a score of 30,000|6816|18 Jul 2018 8:45:06 PM|388|591|65.65|Common|Gold
6579|Heartbreaker|Collect 20 health pickups|6815|18 Jul 2018 6:26:59 PM|404|591|68.36|Common|Bronze
6579|Licky: Le Professionnel|Achieve a score of 15,000|6814|18 Jul 2018 6:20:57 PM|414|591|70.05|Common|Silver
6579|Getting Into The Swing Of Things|Achieve a score of 5000 in a single combo|6813|18 Jul 2018 6:20:56 PM|417|591|70.56|Common|Silver
4456|OCD|Get all other trophies in the game|6812|18 Jul 2018 5:42:08 PM|30301|76236|39.75|Uncommon|Platinum
4456|That Joke Never Gets Old|Squirt five different people with disappearing ink|6811|18 Jul 2018 5:42:08 PM|33402|76236|43.81|Uncommon|Bronze
4456|...Take on the Words!|Sit through the end credits|6810|18 Jul 2018 5:21:56 PM|34328|76236|45.03|Uncommon|Bronze
4456|Mental Patience|Play the whole game without skipping a cutscene|6809|18 Jul 2018 5:19:43 PM|33344|76236|43.74|Uncommon|Bronze
4456|Yesterday's News|Defeat Purple Tentacle yesterday|6808|18 Jul 2018 5:17:59 PM|35568|76236|46.66|Uncommon|Gold
4456|Music Appreciation Award|Reach yesterday without turning the stereo off|6807|18 Jul 2018 5:08:17 PM|31045|76236|40.72|Uncommon|Bronze
4456|Flush|Acquire a diamond|6806|18 Jul 2018 5:07:38 PM|35778|76236|46.93|Uncommon|Silver
4456|Number One|Power Hoagie's Chron-o-John|6805|18 Jul 2018 5:06:50 PM|35906|76236|47.1|Uncommon|Silver
4456|That Should Have Worked|Hoagie uses battery with Chron-o-John instead of plug|6804|18 Jul 2018 5:06:19 PM|31956|76236|41.92|Uncommon|Bronze
4456|Master Plumber|Flush 50 objects through time|6803|18 Jul 2018 5:02:45 PM|31790|76236|41.7|Uncommon|Bronze
4456|Rap Sheet: Adventure Gamer|Pick up 45 things that don't belong to you|6802|18 Jul 2018 5:01:15 PM|35840|76236|47.01|Uncommon|Bronze
4456|Behind Every Great Man Is a Quality Roadie|Red makes a super battery with only a little help from Hoagie|6801|18 Jul 2018 5:00:48 PM|36114|76236|47.37|Uncommon|Bronze
4456|Obvious, Really...|Make it rain|6800|18 Jul 2018 4:56:57 PM|37832|76236|49.62|Uncommon|Bronze
4456|Number Two|Power Laverne's Chron-o-John|6799|18 Jul 2018 4:47:02 PM|35749|76236|46.89|Uncommon|Silver
4456|You Suck|Vacuum up a hamster|6798|18 Jul 2018 4:44:26 PM|35759|76236|46.91|Uncommon|Bronze
4456|ESRB Violation|Laverne thinks about eating the cat|6797|18 Jul 2018 4:39:58 PM|31288|76236|41.04|Uncommon|Bronze
4456|Oh Right, I'm Playing a Cartoon!|Make a skunk|6796|18 Jul 2018 4:39:11 PM|36117|76236|47.38|Uncommon|Bronze
4456|Chateau Eau Neaux|Make vinegar|6795|18 Jul 2018 4:38:12 PM|36468|76236|47.84|Uncommon|Bronze
4456|Dialog Puzzles Are Hard|Get Fred to sign the contract|6794|18 Jul 2018 4:32:01 PM|35929|76236|47.13|Uncommon|Bronze
4456|Coffee Achiever|Wake up Dr. Fred|6793|18 Jul 2018 4:28:31 PM|36101|76236|47.35|Uncommon|Bronze
4456|Rap Sheet: Fraud|Try to alter the contract with Booboo-B-Gone|6792|18 Jul 2018 4:27:24 PM|32333|76236|42.41|Uncommon|Bronze
4456|Rap Sheet: Forger|Try to sign the contract yourself with the quill pen|6791|18 Jul 2018 4:27:13 PM|31575|76236|41.42|Uncommon|Bronze
4456|Alas, Our Lazy Speechwriters Didn't Cover This|Talk to Washington, Jefferson, or Hancock while they're outside|6790|18 Jul 2018 4:24:33 PM|31262|76236|41.01|Uncommon|Bronze
4456|It's an Honor Just to Compete But Winning Is Better|Win the human contest|6789|18 Jul 2018 4:18:49 PM|35988|76236|47.21|Uncommon|Bronze
4456|Rap Sheet: Cheat|Disqualify Harold|6788|18 Jul 2018 4:14:57 PM|36088|76236|47.34|Uncommon|Bronze
4456|Can't Win and Chew Gum at the Same Time|Laverne tries the chattering teeth on her human during the human show|6787|18 Jul 2018 4:14:01 PM|31623|76236|41.48|Uncommon|Bronze
4456|It's an Honor Just to Compete|Enter the human contest|6786|18 Jul 2018 4:12:50 PM|36283|76236|47.59|Uncommon|Bronze
4456|Are You My Mummy?|Talk to Dead Cousin Ted with all three kids|6785|18 Jul 2018 4:10:55 PM|34071|76236|44.69|Uncommon|Bronze
4456|That Only Works with Alligators|Try to flush the hamster|6784|18 Jul 2018 4:01:33 PM|34763|76236|45.6|Uncommon|Bronze
4456|Now You're Pushing It|Try to microwave the hamster again after he's thawed out|6783|18 Jul 2018 4:01:07 PM|32605|76236|42.77|Uncommon|Bronze
4456|Don't Try This at Home|Microwave the frozen hamster|6782|18 Jul 2018 4:00:07 PM|36277|76236|47.59|Uncommon|Bronze
4456|Voiding the Warranty|Try to put something metal in the microwave|6781|18 Jul 2018 3:59:56 PM|34177|76236|44.83|Uncommon|Bronze
4456|Of Course It Would Still Weigh the Same|Get a tiny sweater|6780|18 Jul 2018 3:59:38 PM|36084|76236|47.33|Uncommon|Bronze
4456|Costume Quest|Clothe Laverne in the costume|6779|18 Jul 2018 3:57:07 PM|36909|76236|48.41|Uncommon|Bronze
4456|WWSCD?|Climb through the chimney with all three kids|6778|18 Jul 2018 3:56:05 PM|36781|76236|48.25|Uncommon|Bronze
4456|Rap Sheet: Yegg|Open the safe|6777|18 Jul 2018 3:50:37 PM|38324|76236|50.27|Common|Bronze
4456|We're All Brothers|Ask the IRS agents if they're related|6776|18 Jul 2018 3:47:33 PM|34100|76236|44.73|Uncommon|Bronze
4456|Rap Sheet: Vandal|Deflate Oozo|6775|18 Jul 2018 3:40:03 PM|36644|76236|48.07|Uncommon|Bronze
4456|Windsock it to Me|Change the flag|6774|18 Jul 2018 2:37:34 PM|37186|76236|48.78|Uncommon|Bronze
4456|Only George Can Destroy a Tree|Destroy a cherry tree|6773|18 Jul 2018 2:30:05 PM|38903|76236|51.03|Common|Bronze
4456|Only Hoagie Can Make a Tree|Create a cherry tree|6772|18 Jul 2018 2:27:42 PM|39009|76236|51.17|Common|Bronze
4456|Missing Pink|Try to mix the red paint and the Booboo-B-Gone|6771|18 Jul 2018 2:26:44 PM|32696|76236|42.89|Uncommon|Bronze
4456|Rap Sheet: Kleptomaniac|Pick up 30 things that don't belong to you|6770|18 Jul 2018 2:21:21 PM|37478|76236|49.16|Uncommon|Bronze
4456|Moronic Drone|Get a job|6769|18 Jul 2018 2:14:04 PM|37288|76236|48.91|Uncommon|Bronze
4456|You Call That a Hint?|Try to wash the dirty car with the brush|6768|18 Jul 2018 12:55:59 PM|33129|76236|43.46|Uncommon|Bronze
4456|Novelty Enthusiast|Get all six novelty items|6767|18 Jul 2018 12:46:05 PM|36995|76236|48.53|Uncommon|Bronze
4456|Dude, It's Like, Cannibalism|Hoagie eats a Hoagie|6766|18 Jul 2018 12:40:30 PM|39807|76236|52.22|Common|Bronze
4456|And Then the Universe Explodes|Try to mix the decaf and caffeinated coffees|6765|18 Jul 2018 12:36:09 PM|35426|76236|46.47|Uncommon|Bronze
4456|Rap Sheet: Thief|Pick up 15 things that don't belong to you|6764|18 Jul 2018 12:35:27 PM|41554|76236|54.51|Common|Bronze
4456|Chef|Cook the hamster in Maniac Mansion (Don't try this at home, kids!)|6763|18 Jul 2018 12:17:53 PM|31453|76236|41.26|Uncommon|Bronze
6579|The Lucky Lizard|Survive 3 burns from the lava in a single game|6762|16 Jul 2018 9:03:41 AM|443|591|74.96|Common|Silver
6579|Just Getting Started|Achieve a score of 5,000|6761|16 Jul 2018 9:03:36 AM|482|591|81.56|Common|Bronze
6579|Amphibian|Release 10 floods|6760|16 Jul 2018 8:56:10 AM|425|591|71.91|Common|Bronze
6579|Adrenaline Junkie|Gain 15 boosts from geysers|6759|16 Jul 2018 8:53:28 AM|460|591|77.83|Common|Bronze
6579|Licky Lizard: Destroyer Of Worlds|Destroy 80 platforms or boulders|6758|16 Jul 2018 8:48:57 AM|474|591|80.2|Common|Bronze
