4398|Kind Hearted|Face to Face - Give Kramer his medicine|14749|8 Jul 2018 7:59:25 AM|30923|76541|40.4|Uncommon|Bronze
4398|Perfect Crime|Clean Manfred's shop of evidence + Let Lauren, Hassan and Kramer die + Kill Madison and Jayden + Origami Killer free|14748|8 Jul 2018 7:36:45 AM|12008|76541|15.69|Rare|Gold
4398|Clever Dad|The Rat - Work out where Shaun is held|14747|8 Jul 2018 7:28:25 AM|24617|76541|32.16|Uncommon|Bronze
4398|Invincible Scott|Face to Face - Do not get shot in Kramer's villa|14746|7 Jul 2018 12:37:15 PM|25649|76541|33.51|Uncommon|Bronze
4398|Lover Boy|On the Loose - Forgive Madison|14745|7 Jul 2018 12:10:11 PM|34445|76541|45.0|Uncommon|Bronze
4398|Pride Saved|Sexy Girl - Take off no more than one item of clothing during the strip-tease|14744|7 Jul 2018 11:34:50 AM|28058|76541|36.66|Uncommon|Bronze
4398|I'm not a Killer!|The Shark - Do not kill the Drug Dealer|14743|7 Jul 2018 10:00:59 AM|26534|76541|34.67|Uncommon|Bronze
4398|Gold Finger|The Lizard - Cut your finger using axe, knife or pliers + disinfect or cauterize the wound|14742|6 Jul 2018 10:21:58 PM|25773|76541|33.67|Uncommon|Bronze
4398|Bad Cop|Shrink and Punches - Do not stop Blake from hitting Dupré|14741|6 Jul 2018 10:06:30 PM|15996|76541|20.9|Uncommon|Bronze
4398|Coward!|The Butterfly - Give up or fail the Butterfly Trial|14740|6 Jul 2018 9:41:33 PM|24011|76541|31.37|Uncommon|Bronze
4398|Blunder|Nathaniel - Shoot Nathaniel|14739|6 Jul 2018 5:34:41 PM|33021|76541|43.14|Uncommon|Bronze
4398|Agoraphobia|Lexington Station - Knock down at least 50 passers-by|14738|6 Jul 2018 5:21:46 PM|20336|76541|26.57|Uncommon|Bronze
4398|Unforgivable|On the Loose - Do not forgive Madison|14737|6 Jul 2018 4:50:17 PM|15445|76541|20.18|Uncommon|Bronze
4398|Negotiator|Hassan's Shop - Persuade the Robber to leave|14736|6 Jul 2018 4:35:22 PM|23915|76541|31.24|Uncommon|Bronze
4398|Private Eye|Sleazy Place - Lead Lauren to talk about her son|14735|6 Jul 2018 4:28:12 PM|42890|76541|56.04|Common|Bronze
4398|Four Heroes|Complete the story with four characters alive|14734|6 Jul 2018 4:04:20 PM|26492|76541|34.61|Uncommon|Silver
4398|Simple Mind|The Old Warehouse - Save the Origami Killer before he falls, with Jayden or Madison|14733|6 Jul 2018 4:04:19 PM|24280|76541|31.72|Uncommon|Bronze
5345|Rumor Hunter|Complete a Rumor|14732|6 Jul 2018 2:27:03 PM|28502|46531|61.25|Common|Bronze
5345|Like Clockwork|Complete a successful ambush|14731|6 Jul 2018 2:10:02 PM|29337|46531|63.05|Common|Bronze
4398|So Close...|The Old Warehouse - Reach the end with all characters... and fail|14730|6 Jul 2018 1:30:42 PM|15810|76541|20.66|Uncommon|Bronze
4398|HEAVY RAIN™ Hero|Finish HEAVY RAIN™|14729|6 Jul 2018 1:30:42 PM|38796|76541|50.69|Common|Bronze
4398|Saved the Kid|Save Shaun|14728|6 Jul 2018 1:30:41 PM|36946|76541|48.27|Uncommon|Silver
4398|Cold as Ice|Killer's Place - Survive the explosion by hiding in the fridge|14727|6 Jul 2018 1:16:15 PM|32782|76541|42.83|Uncommon|Bronze
4398|Nerd|Find all clues using ARI (Crime scene + Mad Jack + Fish tank) and find the Origami Killer|14726|6 Jul 2018 1:05:19 PM|23756|76541|31.04|Uncommon|Silver
4398|Trial Master|Succeeded in all Ethan's trials|14725|6 Jul 2018 12:48:21 PM|21469|76541|28.05|Uncommon|Silver
4398|Sacrifice|The Rat - Drink the poison|14724|6 Jul 2018 12:48:18 PM|32923|76541|43.01|Uncommon|Bronze
4398|Swimming Instructor|Trapped - Save Lauren underwater|14723|6 Jul 2018 12:23:34 PM|30114|76541|39.34|Uncommon|Bronze
4398|Escape Master|On the Loose - Escape the police at the motel|14722|6 Jul 2018 12:19:02 PM|36165|76541|47.25|Uncommon|Bronze
4398|The Chef|Eureka - Prepare a good omelette on time|14721|6 Jul 2018 11:46:13 AM|33795|76541|44.15|Uncommon|Bronze
4398|Goodbye Mad Jack|Mad Jack - Survive the fights against Mad Jack|14720|6 Jul 2018 11:25:51 AM|27064|76541|35.36|Uncommon|Bronze
4398|Queen of Ropes|The Doc - Escape before the Doc returns|14719|6 Jul 2018 11:11:13 AM|36828|76541|48.12|Uncommon|Bronze
4398|Smart Girl|The Doc - Do not drink the Doc's beverage|14718|6 Jul 2018 11:11:04 AM|31194|76541|40.75|Uncommon|Bronze
4398|I'm a Killer...|The Shark - Kill the Drug Dealer|14717|6 Jul 2018 10:59:04 AM|29815|76541|38.95|Uncommon|Bronze
5345|First Blood|Complete the tactical tutorial|14716|6 Jul 2018 10:30:27 AM|39004|46531|83.82|Common|Bronze
4159|The Conqueror of Dangers|Survive through the Chapter: "A Dangerous Outing"|14715|6 Jul 2018 9:51:47 AM|8498|13697|62.04|Common|Silver
4159|The Chronicles of the Guardian, Perfected|Collect each Trineangle from the Chapter: "The Chronicles of the Guardian"|14714|6 Jul 2018 9:49:13 AM|7857|13697|57.36|Common|Silver
4159|A Day as a Bookworm|Complete the Chapter: "The Chronicles of the Guardian"|14713|6 Jul 2018 9:46:57 AM|8723|13697|63.69|Common|Silver
4159|The King of the Jungle|Survive through the Chapter: "A Squabble in the Jungle"|14712|6 Jul 2018 9:14:35 AM|9569|13697|69.86|Common|Silver
4159|The Academy Champion|Survive through the Chapter: "An Academic Invasion"|14711|6 Jul 2018 9:12:21 AM|8914|13697|65.08|Common|Silver
4159|The Astral Academy, Perfected|Collect each Trineangle from the Chapter: "The Astral Academy"|14710|6 Jul 2018 9:10:08 AM|7991|13697|58.34|Common|Silver
2677|Determination|I will succeed!|14709|5 Jul 2018 10:57:30 PM|8302|16083|51.62|Common|Bronze
2677|The End|To another world...|14708|5 Jul 2018 10:53:34 PM|6932|16083|43.1|Uncommon|Gold
2677|Last battle|Invincible!|14707|5 Jul 2018 10:45:50 PM|6978|16083|43.39|Uncommon|Bronze
2677|Gladiator|The glory was short.|14706|5 Jul 2018 10:45:14 PM|6992|16083|43.47|Uncommon|Bronze
2677|Free fall|Splashhhhh!|14705|5 Jul 2018 10:28:15 PM|7248|16083|45.07|Uncommon|Silver
2677|Cowboy|Clint would be proud!|14704|5 Jul 2018 10:01:13 PM|8647|16083|53.76|Common|Bronze
2677|Escape water|Quite a sprinter!|14703|5 Jul 2018 9:50:14 PM|10514|16083|65.37|Common|Bronze
2677|Warrior|Armed to the teeth!|14702|5 Jul 2018 9:42:28 PM|11948|16083|74.29|Common|Bronze
2677|Explorer|Vertigo from beyond the grave.|14701|5 Jul 2018 9:23:13 PM|13119|16083|81.57|Common|Silver
2677|Secret UFO|Espace it!|14700|5 Jul 2018 9:20:41 PM|7067|16083|43.94|Uncommon|Silver
2677|Mega shoot|Destroy any obstacle!|14699|5 Jul 2018 9:20:12 PM|13112|16083|81.53|Common|Bronze
2677|First shield|Protect from lasers!|14698|5 Jul 2018 9:20:07 PM|13566|16083|84.35|Common|Bronze
2677|Survivor|From bad to worse.|14697|5 Jul 2018 8:57:02 PM|14323|16083|89.06|Common|Bronze
4398|Wise Guy|Under Arrest - Switch the camera off in the surveillance room before saving Ethan|14696|5 Jul 2018 8:02:42 PM|25572|76541|33.41|Uncommon|Bronze
4398|Ludwig Von|Jayden Blues - Play the piano without a wrong note|14695|5 Jul 2018 7:55:49 PM|30264|76541|39.54|Uncommon|Bronze
4398|Hands Up!|Fugitive or On the Loose - Get arrested by Blake|14694|5 Jul 2018 7:41:11 PM|27881|76541|36.43|Uncommon|Bronze
4398|Good Cop|Shrink and Punches - Stop Blake from hitting Dupré|14693|5 Jul 2018 7:17:10 PM|42065|76541|54.96|Common|Bronze
4398|Electrified|The Butterfly - Complete the Butterfly Trial successfully|14692|5 Jul 2018 7:02:14 PM|36484|76541|47.67|Uncommon|Bronze
4398|Tough Guy|Kramer's Party - Defeat Gordi's bodyguards|14691|5 Jul 2018 6:44:12 PM|40849|76541|53.37|Common|Bronze
4398|Cat & Mouse|Covered Market - Beat Korda in the cold storage|14690|5 Jul 2018 6:27:09 PM|42668|76541|55.75|Common|Bronze
4398|Good Driver|The Bear - Complete the Bear Trial successfully|14689|5 Jul 2018 6:09:06 PM|40829|76541|53.34|Common|Bronze
4398|Baby Master|Suicide Baby - Make no mistakes taking care of the baby|14688|5 Jul 2018 5:57:39 PM|20835|76541|27.22|Uncommon|Bronze
4398|Self Control|Nathaniel - Do not shoot Nathaniel|14687|5 Jul 2018 5:43:32 PM|32136|76541|41.99|Uncommon|Bronze
4398|Lucky Locker|Lexington Station - Find the correct locker on first try|14686|5 Jul 2018 5:26:26 PM|43179|76541|56.41|Common|Bronze
4398|VIP|Paparazzi - Leave home without being spotted by the journalists|14685|5 Jul 2018 5:26:25 PM|38034|76541|49.69|Uncommon|Bronze
4398|Got To Remember!|Welcome, Norman! - Remember the time it was at the park and what Shaun was wearing|14684|5 Jul 2018 4:46:00 PM|21863|76541|28.56|Uncommon|Bronze
4398|Good Friends|The Park - Play two games with Shaun successfully and buy him candy|14683|5 Jul 2018 4:27:14 PM|32732|76541|42.76|Uncommon|Bronze
4398|FBI Investigator|Crime Scene - Find all clues related to the Origami Killer in the scene|14682|5 Jul 2018 4:06:56 PM|38347|76541|50.1|Common|Bronze
4398|White Knight|Sleazy Place - Beat Troy|14681|5 Jul 2018 3:48:26 PM|50089|76541|65.44|Common|Bronze
4398|Good Father|Father and Son - Follow the schedule with Shaun and put him to bed in a good mood|14680|5 Jul 2018 3:38:58 PM|34156|76541|44.62|Uncommon|Bronze
4398|Interactive Drama|Thank you for supporting Interactive Drama|14679|5 Jul 2018 3:38:54 PM|56530|76541|73.86|Common|Bronze
4159|Graduated With Honors|Complete the Chapter: "The Astral Academy"|14678|5 Jul 2018 1:38:21 PM|9240|13697|67.46|Common|Silver
4159|Academy Outskirts, Perfected|Collect each Trineangle from the Chapter: "Academy Outskirts"|14677|5 Jul 2018 12:14:09 PM|8137|13697|59.41|Common|Silver
4159|Stop Busting My Walls|Complete the Chapter: "Academy Outskirts"|14676|5 Jul 2018 12:05:16 PM|10292|13697|75.14|Common|Silver
4159|The Three Heroes - Amadeus, Perfected|Collect each Trineangle from the Chapter: "The Three Heroes - Amadeus"|14675|5 Jul 2018 10:22:45 AM|8641|13697|63.09|Common|Silver
4159|I Like Turtles|Complete the Chapter: "The Three Heroes - Amadeus"|14674|5 Jul 2018 10:13:34 AM|11656|13697|85.1|Common|Bronze
4159|The Three Heroes - Zoya, Perfected|Collect each Trineangle from the Chapter: "The Three Heroes - Zoya"|14673|5 Jul 2018 9:59:08 AM|9705|13697|70.85|Common|Silver
4159|But It Belongs in a Museum!|Complete the Chapter: "The Three Heroes - Zoya"|14672|5 Jul 2018 9:58:04 AM|11985|13697|87.5|Common|Bronze
4159|The Three Heroes - Pontius, Perfected|Collect each Trineangle from the Chapter: "The Three Heroes - Pontius"|14671|5 Jul 2018 9:41:50 AM|9597|13697|70.07|Common|Silver
4159|Sheep Happens|Complete the Chapter: "The Three Heroes - Pontius"|14670|5 Jul 2018 9:37:41 AM|12622|13697|92.15|Common|Bronze
6884|Brain Damage|Die from amnesia|14669|4 Jul 2018 12:08:03 PM|161|449|35.86|Uncommon|Silver
6884|Desperate|Try to rob the gun store|14668|4 Jul 2018 11:59:27 AM|176|449|39.2|Uncommon|Bronze
6884|100% Noir|Shot by the lady in red|14667|4 Jul 2018 11:57:33 AM|177|449|39.42|Uncommon|Bronze
6884|Oldest Trick|Blown up in a car|14666|4 Jul 2018 11:49:12 AM|198|449|44.1|Uncommon|Bronze
6884|Urban Legend|Eaten by the sewer gator|14665|4 Jul 2018 11:47:46 AM|183|449|40.76|Uncommon|Bronze
6884|Street Violence|Shot by the mugger|14664|4 Jul 2018 11:46:42 AM|195|449|43.43|Uncommon|Bronze
6884|Welcome Home|Consumed by the evil spirit from your sister|14663|4 Jul 2018 11:31:52 AM|156|449|34.74|Uncommon|Silver
6884|Cloggage|Drown in the bathroom|14662|4 Jul 2018 11:30:00 AM|159|449|35.41|Uncommon|Bronze
6884|Persistence|Eaten by the spider|14661|4 Jul 2018 11:26:13 AM|155|449|34.52|Uncommon|Bronze
6884|Consumed|Carry the ruby until it posesses you|14660|4 Jul 2018 11:13:10 AM|200|449|44.54|Uncommon|Bronze
6884|Hello Beautiful|Killed by the Belle|14659|4 Jul 2018 10:41:59 AM|244|449|54.34|Common|Bronze
6884|Not a Racing Game After All|Don't leave the car until it burns|14658|4 Jul 2018 10:40:15 AM|211|449|46.99|Uncommon|Bronze
6884|Almost There|Killed by the warlock|14657|4 Jul 2018 9:49:40 AM|184|449|40.98|Uncommon|Silver
6884|Damsel in Distress|Killed by the werewolf girl|14656|4 Jul 2018 9:36:58 AM|192|449|42.76|Uncommon|Bronze
6884|Trolled|Fall to your death after the troll removes the bridge|14655|4 Jul 2018 9:27:41 AM|200|449|44.54|Uncommon|Bronze
6884|And beyond|Break a mirror into space|14654|4 Jul 2018 9:24:16 AM|235|449|52.34|Common|Bronze
6884|Melting Point|Wait until the dragon breath gets through your shield|14653|4 Jul 2018 9:18:17 AM|233|449|51.89|Common|Bronze
6884|A Danger to Yourself|Set yourself on fire with a torch|14652|4 Jul 2018 9:12:03 AM|227|449|50.56|Common|Bronze
7492|Platinum Hero|Get all trophies|14651|3 Jul 2018 11:43:14 PM|842|977|86.18|Common|Platinum
7492|Determined!|Resurrect more than 25 times.|14650|3 Jul 2018 11:43:14 PM|862|977|88.23|Common|Gold
7492|Key Master|Collect 100 keys.|14649|3 Jul 2018 11:41:08 PM|852|977|87.21|Common|Silver
7492|Fus-Ro-Dragonslayer|Defeat the Dragon Boss.|14648|3 Jul 2018 11:27:47 PM|845|977|86.49|Common|Gold
7492|Legendary Hero|Complete the game!|14647|3 Jul 2018 11:27:47 PM|845|977|86.49|Common|Gold
7492|Pebbled|Defeat the Stone Golem Boss.|14646|3 Jul 2018 11:04:01 PM|851|977|87.1|Common|Silver
7492|Crate Smasher!|Destroy 500 crates.|14645|3 Jul 2018 11:01:22 PM|869|977|88.95|Common|Gold
7492|Battle Tested|Play over 100 levels!|14644|3 Jul 2018 10:59:02 PM|876|977|89.66|Common|Gold
7492|Slaughtered|Defeat the Butcher Boss.|14643|3 Jul 2018 10:39:15 PM|859|977|87.92|Common|Silver
7492|Slayer!|Kill more than 500 enemies.|14642|3 Jul 2018 10:35:01 PM|883|977|90.38|Common|Gold
7492|Eye of the Beholder|Defeat the Ancient Beholder Boss.|14641|3 Jul 2018 9:55:44 PM|878|977|89.87|Common|Silver
5841|Lord Protector|Lord protector and Guardian of the northern light and all lands above the great sand sea.
Unlocked all the trophies.|14640|3 Jul 2018 8:15:55 PM|1844|2354|78.33|Common|Platinum
5841|Ice Zombling Slayer|Slay at least 250 Ice Zomblings|14639|3 Jul 2018 8:15:55 PM|1869|2354|79.4|Common|Silver
5841|Escape The Dark Cave|Complete Chapter 4 - The Dark Cave|14638|3 Jul 2018 9:56:56 AM|1903|2354|80.84|Common|Gold
5841|Escape Li Pha|Avoid and Escape from Li Pha before his touch steals your soul.|14637|3 Jul 2018 9:56:12 AM|1900|2354|80.71|Common|Gold
5841|Splinter Eradicator|Destroy all of Dark Shards splinters|14636|3 Jul 2018 9:47:28 AM|1863|2354|79.14|Common|Gold
5841|Treasure Hunter|Opened all of the chests at least once.|14635|3 Jul 2018 9:44:21 AM|1876|2354|79.69|Common|Gold
5841|Cave Zombling Slayer|Slay at least 250 Cave Zomblings|14634|3 Jul 2018 9:43:22 AM|1882|2354|79.95|Common|Silver
5841|One Eyed Foe|Slay at least 10 Cycloptus|14633|3 Jul 2018 9:43:17 AM|1897|2354|80.59|Common|Silver
5841|Escape The Frozen Fortress|Complete Chapter 3 - The Frozen Fortress|14632|3 Jul 2018 9:24:19 AM|1921|2354|81.61|Common|Gold
5841|Defeat Harry The Yeti King|Defeat Harry in his arena releasing him from Dark Shards control.|14631|3 Jul 2018 9:24:12 AM|1916|2354|81.39|Common|Gold
5841|Rescue DBot|Successfully rescue DBot.|14630|3 Jul 2018 9:24:06 AM|1916|2354|81.39|Common|Silver
5841|Zomber Slayer|Slay at least 50 Zombers.|14629|3 Jul 2018 8:57:09 AM|1949|2354|82.8|Common|Silver
7497|Platinum Hero|Get all trophies|14628|2 Jul 2018 10:37:10 PM|613|688|89.1|Common|Platinum
7497|Key Master|Collect 100 keys.|14627|2 Jul 2018 10:37:10 PM|616|688|89.53|Common|Silver
7497|Determined!|Resurrect more than 25 times.|14626|2 Jul 2018 10:19:13 PM|625|688|90.84|Common|Gold
7497|Crate Smasher!|Destroy 500 crates.|14625|2 Jul 2018 10:09:31 PM|625|688|90.84|Common|Gold
7497|Legendary Hero|Complete the game!|14624|2 Jul 2018 10:07:57 PM|614|688|89.24|Common|Gold
7497|Fus-Ro-Dragonslayer|Defeat the Dragon Boss.|14623|2 Jul 2018 10:07:55 PM|614|688|89.24|Common|Gold
5841|Escape The Lava Lakes|Complete Chapter 2 - The Lava Lakes|14622|2 Jul 2018 8:59:36 PM|1978|2354|84.03|Common|Gold
5841|Release Hammerfist|Realease Hammerfist The Black Smith from Dark Shards evil influence|14621|2 Jul 2018 8:59:26 PM|1977|2354|83.98|Common|Gold
5841|Rescue Nim|Successfully rescue Nim.|14620|2 Jul 2018 8:47:26 PM|2014|2354|85.56|Common|Bronze
5841|Lava Zombling Slayer|Slay at least 250 Lava Zomblings|14619|2 Jul 2018 8:39:32 PM|1999|2354|84.92|Common|Bronze
5841|Ouch Lava!|Fall into the lava 10 times or more.|14618|2 Jul 2018 8:24:25 PM|2051|2354|87.13|Common|Silver
5841|Escape The Skyling Forest|Complete Chapter 1 - The Skyling Forest|14617|2 Jul 2018 8:23:45 PM|2065|2354|87.72|Common|Silver
5841|Release Woodface|Release Woodface from Dark Shards evil infulence.|14616|2 Jul 2018 8:23:36 PM|2065|2354|87.72|Common|Silver
7497|Pebbled|Defeat the Stone Golem Boss.|14615|2 Jul 2018 12:25:32 PM|616|688|89.53|Common|Silver
7497|Battle Tested|Play over 100 levels!|14614|2 Jul 2018 12:24:28 PM|630|688|91.57|Common|Gold
5841|Forest Zombling Slayer|Slay at least 250 Forest Zomblings|14613|2 Jul 2018 11:51:03 AM|2131|2354|90.53|Common|Bronze
5841|Rescue YumYum|Successfully rescue YumYum.|14612|2 Jul 2018 11:48:58 AM|2160|2354|91.76|Common|Bronze
5841|Bounce Connoisseur|Jump on 25 Bounce Pods|14611|2 Jul 2018 11:45:19 AM|2163|2354|91.89|Common|Bronze
5841|Become One With The Fishes|Fall into the water 10 times or more.|14610|2 Jul 2018 11:26:33 AM|2188|2354|92.95|Common|Bronze
2628|Amnesia|Helped Julie find peace|14609|2 Jul 2018 11:04:37 AM|50859|64744|78.55|Common|Bronze
2628|One of Us|Revisited the scene of your murder and discovered there was a witness|14608|2 Jul 2018 10:56:22 AM|55683|64744|86.0|Common|Bronze
2628|The Missing Body|Helped Ingrid find peace|14607|2 Jul 2018 10:53:00 AM|49237|64744|76.05|Common|Bronze
2628|A Watery Grave|Uncovered the Watery Grave ghost story|14606|2 Jul 2018 10:22:30 AM|44109|64744|68.13|Common|Bronze
2628|Collector 10|Collected 10 artifacts|14605|2 Jul 2018 10:15:55 AM|56041|64744|86.56|Common|Bronze
2628|Interrogator|Interrogated a ghost for the first time|14604|2 Jul 2018 10:14:36 AM|58107|64744|89.75|Common|Bronze
2628|Poltergeist|Used Poltergeist for the first time|14603|2 Jul 2018 10:14:01 AM|56758|64744|87.67|Common|Bronze
2628|Exorcist|Defeated a demon|14602|2 Jul 2018 10:09:36 AM|59077|64744|91.25|Common|Gold
2628|Collector 1|Collected an artifact|14601|2 Jul 2018 9:59:38 AM|60171|64744|92.94|Common|Bronze
2628|Discover Reveal|Used Reveal for the first time|14600|2 Jul 2018 9:59:36 AM|60068|64744|92.78|Common|Bronze
2628|Investigator|Completed the first investigation|14599|2 Jul 2018 9:57:35 AM|61009|64744|94.23|Common|Bronze
2628|Mindreader|Used Mind Read for the first time|14598|2 Jul 2018 9:52:09 AM|61518|64744|95.02|Common|Bronze
2628|The Death Wish of a Shady Man|Became a ghost and met a strange ghost girl|14597|2 Jul 2018 9:49:55 AM|62055|64744|95.85|Common|Silver
6490|…Bearded Travelers|The absurdity of underwater speech only adds to the wonder apparent on his face.|14596|1 Jul 2018 10:16:56 PM|2873|3192|90.01|Common|Gold
6490|In Need of Assistance|Heedless of the warning, the burly seals spread out as they swim, until the spell around them weakens and they become human once more.|14595|1 Jul 2018 10:14:57 PM|2753|3192|86.25|Common|Silver
6490|Vengeance Satisfied|The creature drags the struggling men deeper beneath the waves, finally tossing them aside in disgust.|14594|1 Jul 2018 10:12:51 PM|2760|3192|86.47|Common|Silver
6490|Fountain of the Faithless|“Give me water, and I’ll teach it to carry me!”|14593|1 Jul 2018 10:08:13 PM|2812|3192|88.1|Common|Bronze
6490|Great Barnacled One|It’s dark inside the whale, but the men appear to be intact.|14592|1 Jul 2018 10:06:06 PM|2992|3192|93.73|Common|Bronze
7497|Slaughtered|Defeat the Butcher Boss.|14591|1 Jul 2018 9:44:20 PM|626|688|90.99|Common|Silver
7497|Slayer!|Kill more than 500 enemies.|14590|1 Jul 2018 9:37:46 PM|632|688|91.86|Common|Gold
7492|Knowledge Is Power!|Read your ﬁrst tome.|14589|1 Jul 2018 4:22:16 PM|948|977|97.03|Common|Silver
7492|Shop-a-holic|Spend more than 1500 coins.|14588|1 Jul 2018 4:19:25 PM|933|977|95.5|Common|Gold
7492|Horde No More|Defeat the Orc Chief Boss.|14587|1 Jul 2018 4:19:14 PM|919|977|94.06|Common|Bronze
7492|Sick Reﬂexes|Destroy an arrow in mid-air.|14586|1 Jul 2018 4:17:28 PM|945|977|96.72|Common|Gold
7492|Blessed|Receive a blessing from the Priest.|14585|1 Jul 2018 4:13:58 PM|931|977|95.29|Common|Silver
7492|Magic Brew|Bought a potion.|14584|1 Jul 2018 4:13:44 PM|945|977|96.72|Common|Bronze
7492|King of Bling|Bought an amulet.|14583|1 Jul 2018 4:13:40 PM|948|977|97.03|Common|Bronze
7492|Til Death Do Us Part|Bought a ring.|14582|1 Jul 2018 4:07:23 PM|952|977|97.44|Common|Bronze
7492|Armored!|Bought some armor.|14581|1 Jul 2018 4:07:18 PM|954|977|97.65|Common|Bronze
