6433|Insulting the statue|Insult the statue in the last room|8508|24 Jul 2018 8:25:07 PM|821|938|87.53|Common|Bronze
6433|I wanna live!|Decide not to commit suicide after being poisoned|8507|24 Jul 2018 7:59:37 PM|818|938|87.21|Common|Bronze
6433|Chapter 5 complete|Finish Chapter 5|8506|24 Jul 2018 7:50:15 PM|826|938|88.06|Common|Silver
6433|Play on tombs|Win 10,000 points on the pinball tombstone|8505|24 Jul 2018 7:41:40 PM|823|938|87.74|Common|Silver
6433|I hate little girls|Get rid of Caroline at the hideout|8504|24 Jul 2018 7:20:09 PM|822|938|87.63|Common|Bronze
6433|Chapter 4 complete|Finish Chapter 4|8503|24 Jul 2018 7:11:52 PM|828|938|88.27|Common|Silver
6433|Insulting the hotel|Sandra write insults about the hotel|8502|24 Jul 2018 7:02:14 PM|819|938|87.31|Common|Bronze
6433|Oops, I fell|Fall from the roof accidentally|8501|24 Jul 2018 6:56:38 PM|824|938|87.85|Common|Bronze
6433|Game Over fan|Experience half of the Game Overs|8500|24 Jul 2018 6:51:42 PM|828|938|88.27|Common|Silver
6433|I thought that would work!|Put the entire plant in the sorcerer's glass|8499|24 Jul 2018 6:33:06 PM|827|938|88.17|Common|Bronze
6433|Chapter 3 complete|Finish Chapter 3|8498|24 Jul 2018 6:23:30 PM|837|938|89.23|Common|Silver
6433|Will you wake up?!|Try disturbing things on Henri|8497|24 Jul 2018 6:21:31 PM|831|938|88.59|Common|Bronze
6433|Just die, I don't care|Refuse to help Henri|8496|24 Jul 2018 2:28:55 PM|828|938|88.27|Common|Bronze
6433|Chapter 2 complete|Finish Chapter 2|8495|24 Jul 2018 2:15:04 PM|849|938|90.51|Common|Silver
6433|Cookie eater|Get half of the game cookies|8494|24 Jul 2018 1:58:48 PM|854|938|91.04|Common|Silver
6433|Let's get them all|Win all the plushes at the funfair claw machines|8493|24 Jul 2018 1:49:43 PM|855|938|91.15|Common|Silver
6433|Trophy Pet Shoot|Win the Pet Shoot trophy|8492|24 Jul 2018 1:37:21 PM|848|938|90.41|Common|Bronze
6433|Bad luck!|Turn the wheel and die|8491|24 Jul 2018 10:59:57 AM|855|938|91.15|Common|Bronze
6433|Mommy, let's go to the funfair!|Win 100 coins at the funfair|8490|24 Jul 2018 10:58:17 AM|867|938|92.43|Common|Silver
6433|Trophy Horse Race|Win the Horse Race trophy|8489|24 Jul 2018 10:56:45 AM|866|938|92.32|Common|Bronze
6433|Trophy Worm Race|Win the Worm Race trophy|8488|24 Jul 2018 10:55:03 AM|863|938|92.0|Common|Bronze
6433|Please help!|Use at least 10 cookies|8487|24 Jul 2018 5:37:22 AM|852|938|90.83|Common|Bronze
6433|I love to die|Die ten times|8486|24 Jul 2018 5:31:16 AM|865|938|92.22|Common|Silver
6433|Chapter 1 complete|Finish Chapter 1|8485|24 Jul 2018 5:23:41 AM|891|938|94.99|Common|Silver
6433|I love to eat rotten things|Eat 3 rotten things on the floor|8484|24 Jul 2018 5:03:23 AM|897|938|95.63|Common|Bronze
6433|No respect for the police|Do dirty things at the police station|8483|24 Jul 2018 4:30:45 AM|936|938|99.79|Common|Bronze
6814|Perfect Brother|You unlocked every trophy of the game!|8482|23 Jul 2018 10:05:15 PM|307|769|39.92|Uncommon|Platinum
6814|Your Brother's Keeper|You defeated Mustacho and saved your brother!|8481|23 Jul 2018 10:05:15 PM|415|769|53.97|Common|Gold
6814|No Stranger to Danger|You defeated Mustacho without dying even once!|8480|23 Jul 2018 10:04:11 PM|324|769|42.13|Uncommon|Gold
6814|Kingdom of the Blind|No evil is safe from you and your grabby hands.|8479|23 Jul 2018 8:45:46 PM|343|769|44.6|Uncommon|Gold
6814|Tree of life|You found and assembled the entire Amulet for the Old Lady!|8478|23 Jul 2018 8:30:35 PM|325|769|42.26|Uncommon|Gold
5127|Completionist|Acquire all trophies.|8477|23 Jul 2018 7:50:51 PM|2214|13973|15.84|Rare|Platinum
5127|Wake Up|Finish the game on Nightmare difficulty.|8476|23 Jul 2018 7:50:51 PM|2339|13973|16.74|Rare|Gold
5127|The Truth|Reach the end of the Apartment level.|8475|23 Jul 2018 1:18:56 PM|2622|13973|18.76|Rare|Gold
5127|The Good One|Get the 'A' ending.|8474|23 Jul 2018 1:18:55 PM|2450|13973|17.53|Rare|Gold
5127|Butterfly Expert|Collect MORE butterflies.|8473|23 Jul 2018 1:12:48 PM|2322|13973|16.62|Rare|Gold
5127|Boogeyman|Defeat the glower.|8472|23 Jul 2018 1:12:34 PM|2456|13973|17.58|Rare|Silver
5127|Note Expert|Find ALL notes.|8471|23 Jul 2018 12:42:30 PM|2428|13973|17.38|Rare|Gold
5127|Item Hoarder|Find tons of items.|8470|23 Jul 2018 11:57:26 AM|2505|13973|17.93|Rare|Gold
5127|School's Out|Reach the end of the School.|8469|23 Jul 2018 11:03:22 AM|2701|13973|19.33|Rare|Gold
5127|Otherworld|Reach the other side.|8468|23 Jul 2018 11:03:21 AM|2689|13973|19.24|Rare|Gold
5127|Troublemaker|Become a delinquent.|8467|23 Jul 2018 3:41:49 AM|2800|13973|20.04|Uncommon|Silver
5127|Released|Reach the end of the Hospital.|8466|23 Jul 2018 3:01:16 AM|3045|13973|21.79|Uncommon|Gold
6814|Perfect Sliding|You escaped the Beast without dying!|8465|22 Jul 2018 11:31:42 PM|319|769|41.48|Uncommon|Silver
3304|Year 2|Spend two years in the Eighth Underworld.|8464|22 Jul 2018 9:25:07 PM|40699|134944|30.16|Uncommon|Silver
3304|"ME, ME, ME-ME-ME!"|Chant with the bees.|8463|22 Jul 2018 9:07:29 PM|32539|134944|24.11|Uncommon|Bronze
3304|"Manny, we've given up. All of us."|Talk to Membrillo about why he's still here.|8462|22 Jul 2018 8:35:46 PM|44370|134944|32.88|Uncommon|Bronze
3304|"Here, let me hold that metal detector for you while you cry..."|Listen to Carla's whole story.|8461|22 Jul 2018 8:16:52 PM|36125|134944|26.77|Uncommon|Bronze
3304|"Oh Rusty Anchor"|Have Glottis sing you the rusty anchor song.|8460|22 Jul 2018 7:24:34 PM|32119|134944|23.8|Uncommon|Bronze
3304|"So, sorry, but I don't do... 'odd jobs.'"|Try to convince Verago to help you out.|8459|22 Jul 2018 6:53:32 PM|43888|134944|32.52|Uncommon|Bronze
3304|"We're straight stingers, you know?"|Talk to the worker bees about playing the game.|8458|22 Jul 2018 6:45:23 PM|45968|134944|34.06|Uncommon|Bronze
3304|"Consider it an homage."|Have Olivia recite one of your poems.|8457|22 Jul 2018 6:41:14 PM|40665|134944|30.13|Uncommon|Silver
3304|"Come to see how the big boys play, eh Manny?"|Visit with Maximino.|8456|22 Jul 2018 6:24:54 PM|39518|134944|29.28|Uncommon|Bronze
3304|"Oh, yeah, I could take you down..."|Try to convince Aitor to take you down to the wine cellar.|8455|22 Jul 2018 6:22:40 PM|41773|134944|30.96|Uncommon|Bronze
5127|Survival|Survive.|8454|22 Jul 2018 4:08:58 PM|5874|13973|42.04|Uncommon|Silver
5127|Note Collector|Find some notes.|8453|22 Jul 2018 1:47:39 PM|5246|13973|37.54|Uncommon|Silver
5127|Butterfly Collector|Collect some butterfies.|8452|22 Jul 2018 1:30:30 PM|4079|13973|29.19|Uncommon|Silver
5127|But Who Was Phone?|Answer the phone.|8451|22 Jul 2018 1:04:25 PM|10861|13973|77.73|Common|Silver
7754|Home Sweet Home|Build 1 of every room type|8450|22 Jul 2018 11:27:57 AM|6527|27934|23.37|Uncommon|Bronze
7754|Overachieve Much?|Complete 100 objectives|8449|22 Jul 2018 11:06:18 AM|3766|27934|13.48|Rare|Silver
7754|Legend of the Wastes|Complete 100 Quests|8448|22 Jul 2018 10:53:30 AM|4113|27934|14.72|Rare|Gold
3304|"We are all citizens of the same nation, and our king rides a pale horse."|Try to get a passport from Chowchilla Charlie.|8447|22 Jul 2018 1:05:11 AM|47894|134944|35.49|Uncommon|Bronze
3304|"It shone, pale as bone..."|Look at the moon.|8446|22 Jul 2018 12:52:30 AM|37099|134944|27.49|Uncommon|Bronze
3304|"YOU'RE NOT EVEN LISTENING TO ME!!!"|Ask Lupe about her organizational system.|8445|22 Jul 2018 12:47:57 AM|48925|134944|36.26|Uncommon|Bronze
3304|"Well, maybe just a sip..."|Sample the Marillo de Oro.|8444|22 Jul 2018 12:44:14 AM|46112|134944|34.17|Uncommon|Bronze
3304|"Plus, we look good in these clothes!"|Talk to Glottis about leaving.|8443|22 Jul 2018 12:42:47 AM|48286|134944|35.78|Uncommon|Bronze
3304|"Great news -- we've discovered a new, secret talent of our tiny messengers!"|Catch up on how the pigeons are doing.|8442|22 Jul 2018 12:39:36 AM|39556|134944|29.31|Uncommon|Bronze
3304|Year 1|Spend a year in the Eighth Underworld.|8441|21 Jul 2018 11:52:07 PM|50408|134944|37.35|Uncommon|Silver
3304|"...Used to scream like a banshee when the trade winds blew..."|Ask Velasco about his eye patch.|8440|21 Jul 2018 11:48:28 PM|50238|134944|37.23|Uncommon|Bronze
3304|"We only have one mop."|Check your job qualifications with Celso.|8439|21 Jul 2018 11:43:13 PM|50249|134944|37.24|Uncommon|Bronze
3304|"The marrow of these trees, Manny, they suck it out, it's like cement!"|Ask Glottis about the tree farm.|8438|21 Jul 2018 11:08:54 PM|54749|134944|40.57|Uncommon|Bronze
3304|"Run you pigeons! It's Robert Frost!"|Try to intimidate the pigeons.|8437|21 Jul 2018 9:18:12 PM|41821|134944|30.99|Uncommon|Bronze
3304|"'ARROGANT FRAUD' doesn't work."|Try to guess Domino's password a few times.|8436|21 Jul 2018 9:10:43 PM|48232|134944|35.74|Uncommon|Silver
3304|"Join or Die! Again!"|Receive a message from Eva.|8435|21 Jul 2018 9:08:15 PM|61649|134944|45.68|Uncommon|Bronze
3304|"Precisamente, amigo."|Learn of a nefarious plot.|8434|21 Jul 2018 9:05:36 PM|61597|134944|45.65|Uncommon|Bronze
3304|"Well, I could do something bad right now if that would help."|Try to dig up some dirt on Meche.|8433|21 Jul 2018 8:54:38 PM|64182|134944|47.56|Uncommon|Bronze
3304|"I squeezed down one of these tubes, like a pixie!"|Talk to Brennis about how he got to the machine.|8432|21 Jul 2018 8:45:32 PM|68347|134944|50.65|Common|Bronze
3304|"Lousy bony fingers!"|Get the balloon twister to pop a ballon.|8431|21 Jul 2018 8:28:49 PM|89413|134944|66.26|Common|Bronze
3304|"Scaring the living is technically against the rules, but we all do it."|Scare the living a few times.|8430|21 Jul 2018 8:18:18 PM|60887|134944|45.12|Uncommon|Bronze
3304|"It's like I'm not happy unless I'm breathing in the thick, black, nauseating fumes..."|Talk to Glottis about cravings.|8429|21 Jul 2018 5:04:39 PM|57219|134944|42.4|Uncommon|Bronze
3304|"Gets the aggressions out, doesn't it?"|Use the hole punch.|8428|21 Jul 2018 4:57:00 PM|83997|134944|62.25|Common|Bronze
3304|"What I did back in the fat days is none of your business. You know the rules."|Talk to Eva about how she got stuck here.|8427|21 Jul 2018 4:56:47 PM|97162|134944|72.0|Common|Bronze
4694|Cult Friction Baby!|Win all the original Cult Classics Championships|8426|20 Jul 2018 10:30:08 PM|64976|190645|34.08|Uncommon|Silver
3568|Starry sky|Earn an incredible amount of stars. (50%)|8425|20 Jul 2018 9:34:52 PM|10361|36231|28.6|Uncommon|Gold
5840|Lord Protector|Lord protector and Guardian of the northern light and all lands above the great sand sea.
Unlocked all the trophies.|8424|20 Jul 2018 7:39:46 PM|1127|1393|80.9|Common|Platinum
5840|Escape Li Pha|Avoid and Escape from Li Pha before his touch steals your soul.|8423|20 Jul 2018 7:39:46 PM|1168|1393|83.85|Common|Gold
5840|Splinter Eradicator|Destroy all of Dark Shards splinters|8422|20 Jul 2018 7:36:19 PM|1149|1393|82.48|Common|Gold
5840|Treasure Hunter|Opened all of the chests at least once.|8421|20 Jul 2018 7:30:35 PM|1154|1393|82.84|Common|Gold
5840|Cave Zombling Slayer|Slay at least 250 Cave Zomblings|8420|20 Jul 2018 7:20:38 PM|1153|1393|82.77|Common|Silver
5840|One Eyed Foe|Slay at least 10 Cycloptus|8419|20 Jul 2018 7:15:23 PM|1165|1393|83.63|Common|Silver
5840|Defeat Harry The Yeti King|Defeat Harry in his arena releasing him from Dark Shards control.|8418|20 Jul 2018 7:05:07 PM|1176|1393|84.42|Common|Gold
5840|Rescue DBot|Successfully rescue DBot.|8417|20 Jul 2018 7:05:04 PM|1176|1393|84.42|Common|Silver
5840|Ice Zombling Slayer|Slay at least 250 Ice Zomblings|8416|20 Jul 2018 6:42:30 PM|1148|1393|82.41|Common|Silver
5840|Escape The Dark Cave|Complete Chapter 4 - The Dark Cave|8415|20 Jul 2018 6:35:40 PM|1169|1393|83.92|Common|Gold
3568|Thank you for playing!|Clear the credits level collecting all orbs.|8414|20 Jul 2018 5:34:10 PM|9054|36231|24.99|Uncommon|Bronze
5840|Escape The Frozen Fortress|Complete Chapter 3 - The Frozen Fortress|8413|20 Jul 2018 2:24:58 PM|1176|1393|84.42|Common|Gold
4694|Crush Your Enemies!|Win 20 Multiplayer Races|8412|20 Jul 2018 1:22:30 PM|25814|190645|13.54|Rare|Gold
4694|INCOMING!|Use an EMP to block an incoming Missile|8411|20 Jul 2018 12:44:38 PM|32090|190645|16.83|Rare|Bronze
4694|WWW.INNING!!!|Win your 1st Multiplayer Race|8410|20 Jul 2018 12:31:55 PM|56450|190645|29.61|Uncommon|Silver
4694|Its The Taking Part That Counts|Complete your 1st Multiplayer race|8409|20 Jul 2018 12:31:54 PM|72950|190645|38.26|Uncommon|Bronze
7754|Overseer|Level up a Dweller from Level 1 to 50|8408|20 Jul 2018 2:57:00 AM|6914|27934|24.75|Uncommon|Silver
5840|Zomber Slayer|Slay at least 50 Zombers.|8407|19 Jul 2018 11:47:33 PM|1197|1393|85.93|Common|Silver
5840|Escape The Lava Lakes|Complete Chapter 2 - The Lava Lakes|8406|19 Jul 2018 11:42:23 PM|1202|1393|86.29|Common|Gold
5840|Release Hammerfist|Realease Hammerfist The Black Smith from Dark Shards evil influence|8405|19 Jul 2018 11:42:20 PM|1199|1393|86.07|Common|Gold
5840|Ouch Lava!|Fall into the lava 10 times or more.|8404|19 Jul 2018 11:37:36 PM|1226|1393|88.01|Common|Silver
5840|Rescue Nim|Successfully rescue Nim.|8403|19 Jul 2018 11:36:53 PM|1213|1393|87.08|Common|Bronze
5840|Lava Zombling Slayer|Slay at least 250 Lava Zomblings|8402|19 Jul 2018 11:31:24 PM|1210|1393|86.86|Common|Bronze
5840|Escape The Skyling Forest|Complete Chapter 1 - The Skyling Forest|8401|19 Jul 2018 11:21:05 PM|1243|1393|89.23|Common|Silver
5840|Release Woodface|Release Woodface from Dark Shards evil infulence.|8400|19 Jul 2018 11:20:59 PM|1244|1393|89.3|Common|Silver
5840|Forest Zombling Slayer|Slay at least 250 Forest Zomblings|8399|19 Jul 2018 11:06:56 PM|1283|1393|92.1|Common|Bronze
5840|Rescue YumYum|Successfully rescue YumYum.|8398|19 Jul 2018 11:03:25 PM|1296|1393|93.04|Common|Bronze
5840|Bounce Connoisseur|Jump on 25 Bounce Pods|8397|19 Jul 2018 10:56:33 PM|1299|1393|93.25|Common|Bronze
5840|Become One With The Fishes|Fall into the water 10 times or more.|8396|19 Jul 2018 10:52:38 PM|1304|1393|93.61|Common|Bronze
5841|Lord Protector|Lord protector and Guardian of the northern light and all lands above the great sand sea.
Unlocked all the trophies.|8395|19 Jul 2018 10:50:51 PM|1844|2354|78.33|Common|Platinum
5841|Splinter Eradicator|Destroy all of Dark Shards splinters|8394|19 Jul 2018 10:50:51 PM|1863|2354|79.14|Common|Gold
5841|Escape The Dark Cave|Complete Chapter 4 - The Dark Cave|8393|19 Jul 2018 10:21:49 PM|1903|2354|80.84|Common|Gold
5841|Escape Li Pha|Avoid and Escape from Li Pha before his touch steals your soul.|8392|19 Jul 2018 10:14:06 PM|1900|2354|80.71|Common|Gold
5841|Treasure Hunter|Opened all of the chests at least once.|8391|19 Jul 2018 10:00:30 PM|1876|2354|79.69|Common|Gold
5841|Cave Zombling Slayer|Slay at least 250 Cave Zomblings|8390|19 Jul 2018 9:54:11 PM|1882|2354|79.95|Common|Silver
